127.0.0.1 - - [17/Mar/2023:12:19:28 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:29 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:30 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35434
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:34 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:34 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:34 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:34 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:34 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35501
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:43 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:43 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:43 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:43 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:43 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35443
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:45 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:45 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:45 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:45 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:45 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35397
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:46 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:46 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:46 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:46 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:47 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35391
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:48 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:48 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:48 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:48 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:45:49 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35407
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:12 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:12 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:12 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:12 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:13 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35515
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:16 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:16 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:16 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:16 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:17 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35381
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:20 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:20 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:20 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:20 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:20 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35451
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:34 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:34 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:34 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:34 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:34 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35426
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:42 +0900] "POST /SemiProject/search/searchItem.jsp HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:55 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:55 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:55 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:55 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:46:56 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35516
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:20 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:20 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:20 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:20 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:21 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35534
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:50 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:50 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:50 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:50 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:51 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35546
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:53 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:53 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:53 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:53 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:53 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35533
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:56 +0900] "POST /SemiProject/search/searchItem.jsp HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:47:59 +0900] "POST /SemiProject/search/searchItem.jsp HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:10 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:10 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:10 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:10 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:11 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35416
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:12 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:12 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:12 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:12 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:13 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35512
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:29 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:29 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:29 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:29 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:30 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35548
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:31 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:31 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:31 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:31 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:32 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35548
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:33 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:33 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:33 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:33 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:34 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35478
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:39 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:39 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:39 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:39 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:39 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35488
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:50 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:50 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:50 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:50 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:51 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35535
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:53 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:53 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:53 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:53 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:54 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35472
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:59 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:59 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:59 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:59 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:48:59 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35517
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:14 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:14 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:14 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:14 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:14 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35501
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:22 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:22 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:22 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:22 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:23 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35529
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:24 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:24 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:24 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:24 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:24 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35503
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:26 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:26 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:26 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:26 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:27 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35492
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:28 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:28 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:28 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:28 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:28 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35429
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:39 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:39 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:39 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:39 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:39 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35420
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:54 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:54 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:54 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:54 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:54 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35484
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:56 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:56 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:56 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:56 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:57 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35420
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:58 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:58 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:58 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:58 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:49:59 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35525
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:02 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:02 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:02 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:02 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:02 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35469
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:08 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:08 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:08 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:08 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:09 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35468
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:50:43 +0900] "POST /SemiProject/search/searchItem.jsp HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/image/uselogo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/image/searchicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/image/heart.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/image/cartlogo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/image/menuicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:28 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35611
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:30 +0900] "POST /SemiProject/search/searchItem.jsp HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:55 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:55 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:55 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:55 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:56 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35477
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:57 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:57 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:57 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:57 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:51:57 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 35621
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:52:00 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:52:00 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:52:00 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:14:52:00 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
